,evt_block_time,from,name,to,value
8036,2024-02-05 22:22:35.000 UTC,0x1697e7e5f92d08f90d2f901753446efbacbeda11,river,0xae60d8180437b5c34bb956822ac2710972584473,1.0190665690812302
8037,2024-09-01 17:04:11.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0x6a000f20005980200259b80c5102003040001068,4.7581751686521e-05
8038,2024-02-12 20:46:11.000 UTC,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,river,0xf66dba674d3eaebb5a4ae49a5f8986fce37de01f,97.21122015595401
8039,2024-08-23 12:14:35.000 UTC,0x0000000000000000000000000000000000000000,river,0x53b5c4231fba19de04866a84fed928aeca0102fe,0.6212738300672291
8040,2024-06-20 21:51:11.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,river,0x64f8e38e19c1b6992969dcd5769c149951018af1,0.009495694623867856
8041,2024-08-02 13:45:11.000 UTC,0x7b4576d06d0ce1f83f9a9b76bf8077bffd34fcb1,river,0x0a4f6ecb214dc1d9acdd99743b4dcc58ccc088b9,40.0
8042,2024-02-20 12:20:47.000 UTC,0x0000000000000000000000000000000000000000,river,0x53b5c4231fba19de04866a84fed928aeca0102fe,0.9526025239967633
8043,2024-08-13 22:08:59.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.010149546937752378
8044,2024-09-17 12:14:47.000 UTC,0x0000000000000000000000000000000000000000,river,0x53b5c4231fba19de04866a84fed928aeca0102fe,0.6411164029640247
8045,2024-05-06 22:33:23.000 UTC,0xae60d8180437b5c34bb956822ac2710972584473,river,0xa51fab99348b58082154a96fd2a7d92600a0e930,0.04804188489337896
8046,2024-05-27 12:14:35.000 UTC,0x0000000000000000000000000000000000000000,river,0x53b5c4231fba19de04866a84fed928aeca0102fe,0.8116681022855078
8047,2024-10-12 08:02:11.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,river,0xc486131964dba3ad4be1e9cc19e8915f63b50d90,0.0104347602591677
8048,2024-05-24 17:39:23.000 UTC,0xcd531ae9efcce479654c4926dec5f6209531ca7b,river,0xaca414e9ff15b65783dcf101c3efc701a055a6b5,31.44473559854264
8049,2024-02-12 03:36:11.000 UTC,0xcd531ae9efcce479654c4926dec5f6209531ca7b,river,0x4dadd8761cb28fc101e5cf2ed5f2d04bb49df20b,57.357818334134606
8050,2024-05-24 17:33:59.000 UTC,0xcd531ae9efcce479654c4926dec5f6209531ca7b,river,0xca82007707e9ccb77c7f2e9632e225ab87f0e292,31.44473559854264
8051,2024-07-14 10:26:59.000 UTC,0xae60d8180437b5c34bb956822ac2710972584473,river,0x00eae0f664682f868988372b1495edffd4c7e488,0.04131954641409562
8052,2024-05-10 02:34:23.000 UTC,0xae60d8180437b5c34bb956822ac2710972584473,river,0x9685e3091e53dd2caa155b91e95c86e70c46f3ec,0.054223363395163725
8053,2024-08-17 18:27:35.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.001758231619202624
8054,2024-02-06 20:55:11.000 UTC,0xa51fab99348b58082154a96fd2a7d92600a0e930,river,0xae60d8180437b5c34bb956822ac2710972584473,0.04804188489337896
8055,2024-01-28 14:24:35.000 UTC,0x908204369f7ff9eb1ed90d3aba315009a2407cdc,river,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0.040096
8056,2024-03-28 02:56:11.000 UTC,0x2f9cad8d0f2e86f709247f540472c17be8d72756,river,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,0.010682444751102294
8057,2024-01-06 12:14:11.000 UTC,0x0000000000000000000000000000000000000000,river,0x53b5c4231fba19de04866a84fed928aeca0102fe,0.47549378953444277
8058,2024-01-09 08:16:11.000 UTC,0x0000000000000000000000000000000000000000,river,0x7e6355841f5f83f875ed5f40e937507c4d8c2359,9.366697067769937
8059,2024-07-06 04:13:47.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,river,0x9596d0b924c656fd6676807ef02feb9c6561c0d6,0.00500180943022651
8060,2024-07-19 01:42:47.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.014793165774874082
8061,2024-08-15 14:48:35.000 UTC,0xc0150501a28b820501ae5d269905a85dc394d9f6,river,0xb09a50acfff7d12b7d18adef3d1027bc149bad1c,0.09556255811842482
8062,2024-10-14 06:20:11.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,river,0x0080e79e5f53f7f0e9c186a849d6bd6f246c635f,0.00948944194898888
8063,2024-02-09 12:14:23.000 UTC,0x0000000000000000000000000000000000000000,river,0x53b5c4231fba19de04866a84fed928aeca0102fe,0.38396567718055535
8064,2024-05-22 12:13:59.000 UTC,0x0000000000000000000000000000000000000000,river,0x53b5c4231fba19de04866a84fed928aeca0102fe,0.7203408153734274
8065,2024-06-16 10:27:59.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,river,0x000000fee13a103a10d593b9ae06b3e05f2e7e1c,4.7622649339561e-05
8066,2024-07-05 12:14:23.000 UTC,0x0000000000000000000000000000000000000000,river,0x53b5c4231fba19de04866a84fed928aeca0102fe,0.6817726629702058
8067,2024-07-22 15:00:23.000 UTC,0xae60d8180437b5c34bb956822ac2710972584473,river,0xefc5ff84594ebf147dceaeb5c41079672cf0d85c,0.09515648311423695
8068,2024-07-04 00:27:59.000 UTC,0xe43ca1dee3f0fc1e2df73a0745674545f11a59f5,river,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,0.05024798544
8069,2024-08-28 05:02:35.000 UTC,0x8a0c098e896fa309828a35ce714403d23cbbcf3a,river,0xae60d8180437b5c34bb956822ac2710972584473,0.01046
8070,2024-02-07 04:54:59.000 UTC,0x25659eefd7cae21566a257420bbcb0c8317ef94f,river,0xae60d8180437b5c34bb956822ac2710972584473,0.028820504226142456
8071,2024-04-26 17:34:23.000 UTC,0x00cdebc042c87c95e439e1aefa0bd3a8014da577,river,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,0.011015548963569237
8072,2024-02-12 04:12:11.000 UTC,0xcd531ae9efcce479654c4926dec5f6209531ca7b,river,0x4dadd8761cb28fc101e5cf2ed5f2d04bb49df20b,57.3461388618407
8073,2024-10-03 04:18:59.000 UTC,0x33c0b106c459d86841e96d58db211ae8554132d2,river,0xb09a50acfff7d12b7d18adef3d1027bc149bad1c,1.0
8074,2024-04-22 03:18:59.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.010070368469797914
8075,2024-02-08 22:38:23.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0x45946c7234838c4168e323ae7519f886e3a209fa,0.010559106635768428
8076,2024-07-06 11:20:11.000 UTC,0x7da02e5a5dfb3312a2b8487a04cb6b062923618a,river,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,0.018633148274168624
8077,2024-03-06 22:23:23.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0x45712435a3a5b865277f6da44c7235debffe155c,12.501325372133728
8078,2024-05-12 04:07:11.000 UTC,0x0b1a89664970ebeb16d6a1a039017049eea45a20,river,0xae60d8180437b5c34bb956822ac2710972584473,0.014272558964408604
8079,2024-09-24 12:14:11.000 UTC,0x0000000000000000000000000000000000000000,river,0x53b5c4231fba19de04866a84fed928aeca0102fe,0.7345712657018143
8080,2024-05-24 16:56:11.000 UTC,0xcd531ae9efcce479654c4926dec5f6209531ca7b,river,0x8a6a5ef57b23678ce4aba279b23e8d0199958e37,31.44473559854264
8081,2024-03-15 18:01:11.000 UTC,0x0000000000000000000000000000000000000000,river,0x8c076e034722ea19ad14e09f8b0655841d3e8e1b,0.9590872605538555
8082,2024-09-04 06:04:11.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.000941300739633779
8083,2024-09-18 10:21:59.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,river,0x000000fee13a103a10d593b9ae06b3e05f2e7e1c,0.00175
8084,2024-04-22 03:18:59.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,river,0x37a8f295612602f2774d331e562be9e61b83a327,2.5175921174494e-05
8085,2024-03-23 06:18:47.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0x401083f1767ed012c74555f09cb0eea13b10695d,1.2933208277623813
8086,2024-02-12 20:46:11.000 UTC,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,river,0xf2df823f4a160630f479778bb4045e8bad5e7866,97.21122015595401
8087,2024-02-09 01:18:11.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0xaf1c383ce06debbf9f3c91349fd03cf651221121,0.010559085829798129
8088,2024-07-06 04:13:47.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.00501434529346016
8089,2024-02-07 10:47:11.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0x81e02d4207e5ae0e546a865ef79ac7bad43adb56,0.010002064745233404
8090,2024-02-07 22:25:35.000 UTC,0xcf8373446363216f0dac6ace39cd3db12cf8689b,river,0xae60d8180437b5c34bb956822ac2710972584473,0.020163166673937673
8091,2024-07-11 15:38:11.000 UTC,0x53b5c4231fba19de04866a84fed928aeca0102fe,river,0x591627c99eb1c2ef1af208de36dacf4a7d042602,1.1815786803698098
8092,2024-09-12 12:57:23.000 UTC,0x0fe7a540084e1079dec4c43d193ff0174f49aad5,river,0x1aef8d4c92a2bd17cf80d89a51fb969d01b2d146,0.0052
8093,2024-03-24 14:05:11.000 UTC,0x4d6d61ef999dc62aa5b62b902ba7e0c90107ee37,river,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,6.0
8094,2024-08-24 15:09:23.000 UTC,0x76f34d1a4535241ec054b49d969bdb37f444eb38,river,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,0.01056162851086658
8095,2024-08-17 12:14:35.000 UTC,0x0000000000000000000000000000000000000000,river,0x53b5c4231fba19de04866a84fed928aeca0102fe,0.7431163976739422
8096,2024-09-29 06:59:47.000 UTC,0x3c5501066f049bf00d4c851fad3ee345c8961484,river,0xf2614a233c7c3e7f08b1f887ba133a13f1eb2c55,0.1055896136547888
8097,2024-07-09 05:11:11.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,river,0xc7e8921d5ed0665df082d1a4703fe401aa38024f,0.010442431991256529
8098,2024-03-23 20:56:35.000 UTC,0x2576b1b83f78129e0473ce97445832c1095cfaf1,river,0x4d6d61ef999dc62aa5b62b902ba7e0c90107ee37,2.1848520173483124
8099,2024-06-24 11:42:11.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.00952018266694586
8100,2024-08-20 18:20:11.000 UTC,0x060254f08008d56f053e6a9f270e38f61093151f,river,0x4c9f6ef55fc9862557516aac5392960971dddbdc,9.99979428
8101,2024-02-08 03:07:47.000 UTC,0xc6d7208dadee4f431bd0f3f11e7d4c91ff51bfb2,river,0xae60d8180437b5c34bb956822ac2710972584473,0.010658685713769548
8102,2024-03-01 09:36:35.000 UTC,0x39b847db22470d654a084f80f78cbefbe785ba8f,river,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,9.5885
8103,2024-07-29 11:15:35.000 UTC,0x28104d4f703ee5b5011cefe106f54efd56f33f95,river,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,0.009595533057218017
8104,2024-07-13 16:28:11.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,river,0x147e16f0bf524a95d07dd7113f4c7e7c1bd67921,0.009487654391396488
8105,2024-02-07 12:35:47.000 UTC,0xced732ca92cb4f040239c4e8c85f14acbb5db000,river,0xae60d8180437b5c34bb956822ac2710972584473,0.09601667165236429
8106,2024-05-14 14:58:35.000 UTC,0xd7a342f2b70a8f4010fc8d48cc798fe8526aa360,river,0xae60d8180437b5c34bb956822ac2710972584473,0.38
8107,2024-02-07 08:42:11.000 UTC,0xca413c13eacacd2f4314e5d8b84aab87929d26f8,river,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,0.1
8108,2024-01-23 22:49:59.000 UTC,0x16ecafb3b5d8e15d07bf8d3ff3a3f9ab16cda860,river,0x959edb27a116bff229e9ec43c1667a6edfa13663,5.0
8109,2024-07-03 05:06:35.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,river,0x000000fee13a103a10d593b9ae06b3e05f2e7e1c,1.2541313725626e-05
8110,2024-08-27 18:42:59.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,river,0x000000fee13a103a10d593b9ae06b3e05f2e7e1c,2.3839378401299e-05
8111,2024-02-28 03:36:11.000 UTC,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,river,0x8792868e22efb5db5323725d4c8f7ceaf2ab9a1d,0.00532519
8112,2024-08-21 07:23:23.000 UTC,0x3ef6af91e2550b9cea0baeca6c1f1a6fcadc52cd,river,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,0.1743
8113,2024-01-11 16:11:35.000 UTC,0x53b5c4231fba19de04866a84fed928aeca0102fe,river,0x591627c99eb1c2ef1af208de36dacf4a7d042602,0.6559857201225521
8114,2024-07-08 05:02:23.000 UTC,0xae60d8180437b5c34bb956822ac2710972584473,river,0x39978cc40e2d1d7e127050bdfffbb0dfcfaebad0,1.9641994179868434
8115,2024-10-07 12:14:35.000 UTC,0x0000000000000000000000000000000000000000,river,0x53b5c4231fba19de04866a84fed928aeca0102fe,0.8228442175595982
8116,2024-05-28 04:36:59.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.010025
8117,2024-04-13 13:53:35.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.047691050703484686
8118,2024-02-11 22:16:59.000 UTC,0xcd531ae9efcce479654c4926dec5f6209531ca7b,river,0x4027d8fd004a6bb16e0c5b3fa68daeaece39bdd6,0.02032049
8119,2024-08-27 21:11:35.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0xe54c51f7d012f3c449f4d994ef6055206a86c29a,0.06731385778216659
8120,2024-07-11 15:38:35.000 UTC,0x53b5c4231fba19de04866a84fed928aeca0102fe,river,0xf523f31acf07ff41d2616f9c1b73e762ba8e5660,1.17493371996688
8121,2024-02-11 23:00:11.000 UTC,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,river,0xabb14a1c331b94b880ad98d05d9a78740c6d68b9,97.83598418258227
8122,2024-01-24 12:52:47.000 UTC,0x74de5d4fcbf63e00296fd95d33236b9794016631,river,0x7cc5d2fd8d8e97a3d3f29768e7e22c14a6820ff2,0.095677020738765
8123,2024-03-28 21:15:59.000 UTC,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,river,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,216.80562137147362
8124,2024-01-11 16:13:11.000 UTC,0xae8b7f97442743c01347796b8b299bd08551ca81,river,0xcd531ae9efcce479654c4926dec5f6209531ca7b,8.65836200414405
8125,2024-04-22 03:18:59.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.010070368469797914
8126,2024-10-16 12:14:11.000 UTC,0x0000000000000000000000000000000000000000,river,0x53b5c4231fba19de04866a84fed928aeca0102fe,0.8440858612643646
8127,2024-06-01 08:40:59.000 UTC,0x288a4e70eba5d4f92e28f8ccc561e9fc947304a1,river,0xae60d8180437b5c34bb956822ac2710972584473,0.0104
8128,2024-02-12 03:39:11.000 UTC,0xcd531ae9efcce479654c4926dec5f6209531ca7b,river,0x5b7aa7c7c35299861525fc1664255228e4ada877,57.35182826693759
8129,2024-08-23 15:32:23.000 UTC,0x0fe7a540084e1079dec4c43d193ff0174f49aad5,river,0x1aef8d4c92a2bd17cf80d89a51fb969d01b2d146,12.5
8130,2024-07-12 12:34:23.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,river,0xe04415142de52c30bc014b74c43a65adb41759b5,4.416664065081094
8131,2024-02-07 04:19:11.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0xd37dfc0f67ad030f7cd7474c8a8c6a9cf4351adf,0.01
8132,2024-05-24 20:54:59.000 UTC,0x0f3c5e934effdc85df5de68e0f96039dee07d4bb,river,0x74de5d4fcbf63e00296fd95d33236b9794016631,0.009608272311338845
8133,2024-04-02 23:03:23.000 UTC,0xcd531ae9efcce479654c4926dec5f6209531ca7b,river,0xd45f7f19f6315bc272c8ec2a5087945cdba70906,43.43631308598508
8134,2024-02-01 12:14:23.000 UTC,0x0000000000000000000000000000000000000000,river,0x53b5c4231fba19de04866a84fed928aeca0102fe,0.28313548712933956
8135,2024-02-06 07:15:11.000 UTC,0xf04d183b8e587e780980e49d227c34c40e61b225,river,0xae60d8180437b5c34bb956822ac2710972584473,0.08226893
8136,2024-05-08 04:15:59.000 UTC,0x939780173b5d00b026a116dbdfe7b9f6f056be9c,river,0x69460570c93f9de5e2edbc3052bf10125f0ca22d,0.010556516585277663
8137,2024-02-12 03:30:59.000 UTC,0xcd531ae9efcce479654c4926dec5f6209531ca7b,river,0x79175a73f01d0b5c183129a2d9a70848384232d6,57.357818334134606
8138,2024-07-15 13:29:59.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.010266574837238637
8139,2024-02-09 08:07:23.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0xe359f340a0ff6d5b535067793773dd31b61187b5,0.010557687275872812
8140,2024-02-09 08:21:59.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0x9fe1381bbf84af2bd3d1c1ee48eed57e475f3f30,0.010077783567023156
8141,2024-10-10 15:23:59.000 UTC,0x53b5c4231fba19de04866a84fed928aeca0102fe,river,0xf523f31acf07ff41d2616f9c1b73e762ba8e5660,1.13611862669399
8142,2024-03-07 16:15:59.000 UTC,0x53b5c4231fba19de04866a84fed928aeca0102fe,river,0x591627c99eb1c2ef1af208de36dacf4a7d042602,0.725579674817716
8143,2024-10-14 09:03:11.000 UTC,0xb28ca7e465c452ce4252598e0bc96aeba553cf82,river,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,0.021238890760101665
8144,2024-01-31 09:29:35.000 UTC,0x118ba543ea810eb05be7feaf9d3db84e3d1381c6,river,0x6e17a8b5d33e6dbdb9fc61d758bf554b6ad93322,0.001
8145,2024-08-22 11:57:23.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.013500851911502656
8146,2024-09-11 02:49:11.000 UTC,0x74de5d4fcbf63e00296fd95d33236b9794016631,river,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,0.1224826994870283
8147,2024-05-24 18:04:47.000 UTC,0xcd531ae9efcce479654c4926dec5f6209531ca7b,river,0x6c4d3d6f2e96db78ae983e90c2ba260887a781a5,31.44473559854264
8148,2024-04-02 07:23:47.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0xe47e1ac440a31a8c77c825cf30d9a91f6352bc84,0.9563375491187469
8149,2024-06-07 09:12:11.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,river,0x000000fee13a103a10d593b9ae06b3e05f2e7e1c,4.4192319387913e-05
8150,2024-07-31 12:14:11.000 UTC,0x0000000000000000000000000000000000000000,river,0x53b5c4231fba19de04866a84fed928aeca0102fe,0.7762085773278028
8151,2024-02-12 20:46:11.000 UTC,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,river,0xf66dba674d3eaebb5a4ae49a5f8986fce37de01f,97.21122015595401
8152,2024-02-12 03:24:35.000 UTC,0xcd531ae9efcce479654c4926dec5f6209531ca7b,river,0x5b7aa7c7c35299861525fc1664255228e4ada877,19.119272778044866
8153,2024-09-17 14:56:59.000 UTC,0xcd531ae9efcce479654c4926dec5f6209531ca7b,river,0x8743c12339d16ba96759a07833f1585f1b2467dc,22.737016387672465
8154,2024-05-24 17:13:35.000 UTC,0xcd531ae9efcce479654c4926dec5f6209531ca7b,river,0xaca414e9ff15b65783dcf101c3efc701a055a6b5,31.44473559854264
8155,2024-02-07 09:13:35.000 UTC,0x8e5e01dca1706f9df683c53a6fc9d4bb8d237153,river,0xae60d8180437b5c34bb956822ac2710972584473,0.08853923534965549
8156,2024-01-11 16:11:11.000 UTC,0x53b5c4231fba19de04866a84fed928aeca0102fe,river,0x4cdd4484de26321b1e26a154076b524dbb3b3f64,0.661605283665221
8157,2024-09-06 20:07:59.000 UTC,0xbadffcb79efe57e954fd79621b29b0c2dc170171,river,0x139fe8fedce37fee37ede29efe8e9a864834fdfa,4.7244
8158,2024-02-05 20:07:23.000 UTC,0xad3b67bca8935cb510c8d18bd45f0b94f54a968f,river,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,0.6830938188689051
8159,2024-01-09 16:20:35.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0xe37e799d5077682fa0a244d46e5649f71457bd09,77.34978310602116
8160,2024-05-24 17:23:23.000 UTC,0xcd531ae9efcce479654c4926dec5f6209531ca7b,river,0xff90b23cd435258f1b738e74ba03924a51fbe718,31.44473559854264
8161,2024-08-27 07:11:35.000 UTC,0xfe01c1a253443b13ab76b4f591b53f2c2d4c0ad4,river,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.4848990980352983
8162,2024-08-08 13:08:11.000 UTC,0xcea5732f8e7adb897e753ee3dc93cd110e8cdf68,river,0x8872716baf1b2ff12cafd99557ccb05b15429e6a,474.71600940342734
8163,2024-05-09 21:05:47.000 UTC,0x00d5cbf97a6e9786a1a270c4b4404c81d59d643b,river,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0.01871055056491515
8164,2024-02-07 12:58:47.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0xd2deffe956c02635452c2d56ba4fd0a063186e00,0.01
8165,2024-06-17 22:26:35.000 UTC,0x74de5d4fcbf63e00296fd95d33236b9794016631,river,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,0.03840612
8166,2024-07-12 12:34:23.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,river,0xe04415142de52c30bc014b74c43a65adb41759b5,4.416664065081094
8167,2024-07-04 07:24:11.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2.1866164070704053
8168,2024-06-13 12:13:59.000 UTC,0x0000000000000000000000000000000000000000,river,0x53b5c4231fba19de04866a84fed928aeca0102fe,0.7057806474692183
8169,2024-02-11 22:01:11.000 UTC,0xfce88dbc01f6f4732af229afe795f462e0243f9e,river,0x0c0f8667479a6af4925c90e4e7fcf43e81d5e373,2404.583253397669
8170,2024-02-07 04:40:23.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0x830bc5551e429ddbc4e9ac78436f8bf13eca8434,0.010087354222474912
8171,2024-02-12 03:35:47.000 UTC,0xcd531ae9efcce479654c4926dec5f6209531ca7b,river,0x3786a9cb9c2b974a116e1327c108bfd62f75ba31,57.357818334134606
8172,2024-02-06 18:46:47.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0x6e80975847b9cd7d02bcf5e97e45b595b74c7999,0.010569350207225188
8173,2024-05-07 17:02:35.000 UTC,0xb00f775cc37f4b6da3663a62c1db960e358fc431,river,0xe359f340a0ff6d5b535067793773dd31b61187b5,0.01055952008287342
8174,2024-02-12 20:31:11.000 UTC,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,river,0x2f343739efb64722c068baeaf83ca46db1c7d158,97.21122015595401
8175,2024-05-01 04:32:11.000 UTC,0xcd531ae9efcce479654c4926dec5f6209531ca7b,river,0xeb9abf16dd3b48890242ba54f4c6052970531e03,47.361192602566334
8176,2024-07-22 09:05:23.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,river,0x000000fee13a103a10d593b9ae06b3e05f2e7e1c,2.591094382224e-05
8177,2024-03-23 04:46:59.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0x401083f1767ed012c74555f09cb0eea13b10695d,1.4523739250061678
8178,2024-04-26 20:17:35.000 UTC,0xcd531ae9efcce479654c4926dec5f6209531ca7b,river,0xffb0d039483677c0632c328f65114cc2f06b69ba,45.69998277205996
8179,2024-05-23 12:15:23.000 UTC,0x0000000000000000000000000000000000000000,river,0x53b5c4231fba19de04866a84fed928aeca0102fe,0.7260285811880591
8180,2024-02-08 17:20:47.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0xf0f84332ef58fcd4f9f53014250159304779aeba,0.10559554319262152
8181,2024-02-07 15:46:11.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0xa80b0b2883801601133139cedc75d870ef5380d4,0.00960155019836364
8182,2024-07-09 14:07:23.000 UTC,0x2ab3c9a333cc098f158f30d59e5152b5517e47d8,river,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,0.10383833266063364
8183,2024-02-06 18:11:59.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0x064cb0bb4c8abe11935134aee670c032d6833556,0.4804307385751974
8184,2024-08-27 02:06:35.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,river,0x000000fee13a103a10d593b9ae06b3e05f2e7e1c,2.383826175373e-05
8185,2024-05-23 18:52:23.000 UTC,0xcd531ae9efcce479654c4926dec5f6209531ca7b,river,0x9bf90ae1b981dda78a2e7a5202e4202d7fec4136,30.755161369899536
8186,2024-08-18 08:23:47.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,river,0x52b33d73099846be0ffafb8fa77f2e39f2e0861d,0.000825082588225033
8187,2024-02-07 03:45:59.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0xb08f95dbc639621dbaf48a472ae8fce0f6f56a6e,0.1008742884254315
8188,2024-10-12 23:22:23.000 UTC,0xb28ca7e465c452ce4252598e0bc96aeba553cf82,river,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,1.0557552366285607
8189,2024-04-19 23:26:11.000 UTC,0xf4b93f5580657d0684076817a6a67f541b91b06f,river,0xae60d8180437b5c34bb956822ac2710972584473,0.00644887
8190,2024-01-11 14:08:35.000 UTC,0xf9695f2ad7a7b1c4079fcbf6de96bcdcc546bb07,river,0x1040d0571392416680b9976cfdd7235e9ebb02a1,257.1731239163453
8191,2024-08-21 20:04:35.000 UTC,0xab32edf0c8d6713e3da999a62eb16649b0dcf94f,river,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,0.004759692334235803
