,evt_block_time,from,name,to,value
8266,2024-03-06 14:04:59.000 UTC,0xf89d7b9c864f589bbf53a82105107622b35eaa40,METH,0x92da7f41c7acbf20d1cdd477eb9cacce420ac59c,4.0
8267,2024-08-26 17:22:11.000 UTC,0xe37e799d5077682fa0a244d46e5649f71457bd09,METH,0x1111111254eeb25477b68fb85ed929f73a960582,7.204181633033351
8268,2024-10-03 21:39:59.000 UTC,0x021d59d42a237600498e602ac1d8fb07bc21261a,METH,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2.0509606970775534
8269,2024-04-20 16:33:23.000 UTC,0xa8376f53391a041c8236a232f7f019ea76eed86d,METH,0x04708077eca6bb527a5bbbd6358ffb043a9c1c14,0.025820211122310997
8270,2024-08-24 16:49:11.000 UTC,0x80d0c381af59ce9811040182eb000b7ef70b82f9,METH,0x475d3eb031d250070b63fa145f0fcfc5d97c304a,0.0095
8271,2024-03-15 19:43:11.000 UTC,0x17d8cd5296ba5b560bbca5b82d65982fbb221b71,METH,0xa572d137666dcbadfa47c3fc41f15e90134c618c,0.39470801246872295
8272,2024-08-12 13:07:23.000 UTC,0xd85faa22525e2f70f0fc203289dd6a40854aed6b,METH,0x95fc37a27a2f68e3a647cdc081f0a89bb47c3012,0.04801952000589655
8273,2024-02-09 09:04:23.000 UTC,0x7888c319172b93b1ea50795530a7441fe5d1fa13,METH,0x298afb19a105d59e74658c4c334ff360bade6dd2,2.16074544017741
8274,2024-08-05 22:33:23.000 UTC,0xd244b47c4e1abba5724e9d8289ec6c93238a1689,METH,0x475d3eb031d250070b63fa145f0fcfc5d97c304a,1.008908031244031
8275,2024-08-08 05:28:11.000 UTC,0x0000000000000000000000000000000000000000,METH,0xd97aac91325ca444855fc0a6f9156b4117bfd27c,0.04803462788822298
8276,2024-01-21 19:48:11.000 UTC,0x0000000000000000000000000000000000000000,METH,0x7e81462e3c1a43cd4bff20216ac5ebeb6913e534,0.24621367181295276
8277,2024-09-01 14:41:59.000 UTC,0x021d59d42a237600498e602ac1d8fb07bc21261a,METH,0x47d881e00ec8813df6ae3b47865252ab82716ba0,3.8384326365623e-05
8278,2024-06-15 21:42:11.000 UTC,0x298afb19a105d59e74658c4c334ff360bade6dd2,METH,0xed309bf9cfe3bc486c0604eae1f4a6222ce8cf88,0.05141819675554171
8279,2024-01-08 10:58:11.000 UTC,0x20c76ae8e9c633a8fa1b6e13e8598af655282598,METH,0x95fc37a27a2f68e3a647cdc081f0a89bb47c3012,0.1782822301779019
8280,2024-10-12 09:24:23.000 UTC,0xf8998c9252ce4c608dcbe5e776876be1a2c96471,METH,0x475d3eb031d250070b63fa145f0fcfc5d97c304a,2.0611938694702334
8281,2024-02-01 16:12:11.000 UTC,0x204e6cdfd4f667ea4c24cb8b6acb75a8a5e64265,METH,0x95fc37a27a2f68e3a647cdc081f0a89bb47c3012,5.0
8282,2024-08-11 00:44:11.000 UTC,0x04708077eca6bb527a5bbbd6358ffb043a9c1c14,METH,0x74de5d4fcbf63e00296fd95d33236b9794016631,0.009511316001233974
8283,2024-05-10 05:28:59.000 UTC,0x9975ad2b2035aa176068152f58fde6a93aa92208,METH,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.13793390961783594
8284,2024-05-12 14:45:59.000 UTC,0x98083e22d12497c1516d3c49e7cc6cd2cd9dcba4,METH,0x989536719a72cfd50348ccd5521256c7eb41a999,99.25908408568218
8285,2024-07-03 12:55:23.000 UTC,0x2593154f192f46f65a4a0315a5d77556d5d3d264,METH,0x04708077eca6bb527a5bbbd6358ffb043a9c1c14,49.647273584013945
8286,2024-03-06 22:34:23.000 UTC,0x662b7b971311e1d65920d3cdb8f4c733057d115f,METH,0xcefae126a00541320af5db63fd33ec5c7579d7cf,0.1
8287,2024-10-17 03:17:47.000 UTC,0x19b5cc75846bf6286d599ec116536a333c4c2c14,METH,0xa4ca04d02bfdc3a2df56b9b6994520e69df43f67,0.36982902
8288,2024-01-08 20:54:11.000 UTC,0x0000000000000000000000000000000000000000,METH,0x5352fb7f82cd493b161c2018af3f229c9cb50be6,0.9873482327448478
8289,2024-04-18 20:57:35.000 UTC,0x4c901d7ae393b4714d8d2474647cec03e04079fd,METH,0xa572d137666dcbadfa47c3fc41f15e90134c618c,0.2159534659237422
8290,2024-01-09 22:33:11.000 UTC,0x0000000000000000000000000000000000000000,METH,0x8b227196f400537ee1661eb82a595e28922bb7f7,0.6416359859759392
8291,2024-05-11 20:05:47.000 UTC,0x298afb19a105d59e74658c4c334ff360bade6dd2,METH,0x857a5d39462d048049bf31e427f12ee18fd0e20d,0.10008
8292,2024-03-10 05:07:47.000 UTC,0x04708077eca6bb527a5bbbd6358ffb043a9c1c14,METH,0x2b3794011b3740a59ed24bd2eb680e0a1b7fa826,0.011267848367362525
8293,2024-03-07 13:29:11.000 UTC,0x04708077eca6bb527a5bbbd6358ffb043a9c1c14,METH,0xcefae126a00541320af5db63fd33ec5c7579d7cf,0.11695051315432584
8294,2024-02-04 22:07:59.000 UTC,0xdbc65077e8ebbb22b49b58caa6b49a6a90c174de,METH,0x95fc37a27a2f68e3a647cdc081f0a89bb47c3012,0.40100303
8295,2024-02-05 23:12:59.000 UTC,0xf72aebbd82355ad657333fd9262b5f8966a47f6a,METH,0x95fc37a27a2f68e3a647cdc081f0a89bb47c3012,0.07386186496698813
8296,2024-08-25 12:30:35.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,METH,0x54289b24915a5f6aeb30fb3fa124084537b57257,0.03939040911750096
8297,2024-02-24 05:44:47.000 UTC,0x0000000000000000000000000000000000000000,METH,0xc745f6b1cfd3981cefaa6efd2f36c673b4ac5aa5,0.025445293323339332
8298,2024-03-06 01:24:47.000 UTC,0x04708077eca6bb527a5bbbd6358ffb043a9c1c14,METH,0xcefae126a00541320af5db63fd33ec5c7579d7cf,0.7304109944801851
8299,2024-03-14 13:02:59.000 UTC,0xa572d137666dcbadfa47c3fc41f15e90134c618c,METH,0x3ef04dfa2981121259c993e062386a347efd9be6,9.96331828165e-06
8300,2024-06-14 02:36:59.000 UTC,0x91ae6b383fba985f6641d46aa4f6be41f081e347,METH,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0.1054786220465008
8301,2024-09-12 16:23:59.000 UTC,0xd5ec9e6520de92828ee2d5f8afd45f759808c729,METH,0x0a407767b2740010aa559968da489ec5896f8fa0,25.0
8302,2024-06-12 02:17:11.000 UTC,0x5dfcb006800283e724ff3324abc2bb98934a32c7,METH,0x475d3eb031d250070b63fa145f0fcfc5d97c304a,5.0
8303,2024-05-17 14:25:47.000 UTC,0x04708077eca6bb527a5bbbd6358ffb043a9c1c14,METH,0x74de5d4fcbf63e00296fd95d33236b9794016631,2.206946080013816
8304,2024-07-27 02:52:35.000 UTC,0x9008d19f58aabd9ed0d60971565aa8510560ab41,METH,0x42d0ed91b55065fabcfb9ab3516437d01430c0e6,334.48611149169756
8305,2024-04-15 09:36:47.000 UTC,0x04708077eca6bb527a5bbbd6358ffb043a9c1c14,METH,0xa88800cd213da5ae406ce248380802bd53b47647,13.479959078079208
8306,2024-02-16 04:19:59.000 UTC,0x04708077eca6bb527a5bbbd6358ffb043a9c1c14,METH,0xd521a1143309e7dcec31f7d6b395f27c4f7daa25,0.49061645613310584
8307,2024-03-21 10:06:59.000 UTC,0x0000000000000000000000000000000000000000,METH,0x8f286a3bd21accc6dfb093dd38102b36b9786681,13.049115129659816
8308,2024-02-11 12:58:47.000 UTC,0x0000000000000000000000000000000000000000,METH,0xc000799bf533854fe256098dbf93c549ccb1ed89,0.021582709117024985
8309,2024-01-31 21:22:59.000 UTC,0x0000000000000000000000000000000000000000,METH,0xe27717fadce960161d6bb9be80c87f064c8bf425,1.0665573930808656
8310,2024-01-30 22:51:11.000 UTC,0xc1c152ecd40a2dd4c3593a98dce246fd85fbbb6a,METH,0x95fc37a27a2f68e3a647cdc081f0a89bb47c3012,0.10070060486400409
8311,2024-08-06 21:52:11.000 UTC,0x0000000000000000000000000000000000000000,METH,0xa448e8dd548c979974af572f751924363d257775,2.2232094375378217
8312,2024-08-18 19:00:23.000 UTC,0x0000000000000000000000000000000000000000,METH,0x8642c20a822263d2e1a70c6f8d5019c68e32a85b,0.023306598327099345
8313,2024-07-02 17:56:11.000 UTC,0xd0b80de65b063e1660dca6b3c16455f65cf1b03b,METH,0x04708077eca6bb527a5bbbd6358ffb043a9c1c14,4.910618378724292
8314,2024-08-02 10:08:35.000 UTC,0x268ca24daeff1fac2ed883c598200ccbb79e931d,METH,0x39bca41a675ba41979fb97b8270148dbdbc9ae85,0.030489
8315,2024-04-05 06:50:35.000 UTC,0x6b978629924f994bbe5196035822693e4b87252c,METH,0x3a23f943181408eac424116af7b7790c94cb97a5,0.294202797032212
8316,2024-08-16 05:22:47.000 UTC,0x04708077eca6bb527a5bbbd6358ffb043a9c1c14,METH,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.01727405977825295
8317,2024-01-09 00:16:59.000 UTC,0x0000000000000000000000000000000000000000,METH,0x71b494c8ebcf9434cddca0be49d865ce5630fea9,0.15797139988564174
8318,2024-08-25 15:14:23.000 UTC,0xbcd9a2eea12c03877b46d0c622d1d456fc8c95bc,METH,0xa28ebb2aa83881d6d5b0dc7b88302234ccf38b33,0.287129
8319,2024-01-06 09:50:35.000 UTC,0x0000000000000000000000000000000000000000,METH,0xfa8baa43bea8dd18ed4d4ea143e5f084c10d754c,0.1975639838758356
8320,2024-07-10 13:37:47.000 UTC,0xa6f6ed0f878767e14f7f01e93756aeca58808d5f,METH,0x95fc37a27a2f68e3a647cdc081f0a89bb47c3012,0.019261752211173332
8321,2024-05-06 12:46:11.000 UTC,0x0000000000000000000000000000000000000000,METH,0xa448e8dd548c979974af572f751924363d257775,2.85955437592721
8322,2024-08-26 00:48:47.000 UTC,0xafae0a5835ff45117efd787103b37a2faedc1419,METH,0x475d3eb031d250070b63fa145f0fcfc5d97c304a,0.107295
8323,2024-02-05 23:58:11.000 UTC,0xe61d6538c850725199ecd825d4e5de898991901a,METH,0x298afb19a105d59e74658c4c334ff360bade6dd2,9.820242045548476
8324,2024-08-08 04:55:11.000 UTC,0x0000000000000000000000000000000000000000,METH,0x69035ba24a9aa226abb003ab2838ae63cfa411e3,0.01921385126247452
8325,2024-02-12 06:31:35.000 UTC,0x0000000000000000000000000000000000000000,METH,0x954d65e5310607e12f93f6156de92cd37ffcae8e,0.01961711111318876
8326,2024-06-27 10:20:47.000 UTC,0x38fdf7b489316e03ed8754ad339cb5c4483fdcf9,METH,0x0000000000000000000000000000000000000000,0.02912
8327,2024-06-28 00:35:47.000 UTC,0x0000000000000000000000000000000000000000,METH,0x29393c021c555f8954fc676e15901f7204fb283e,0.5206349662514337
8328,2024-07-24 00:15:11.000 UTC,0x0000000000000000000000000000000000000000,METH,0x0dd488037792083e9b7591ae709ab64e14aa0520,2.5012369504011622
8329,2024-02-25 10:28:23.000 UTC,0x0000000000000000000000000000000000000000,METH,0xd76baf8c4833d129d0c14b339667a8ea538bd2f2,0.019570012024878815
8330,2024-03-26 08:15:47.000 UTC,0x298afb19a105d59e74658c4c334ff360bade6dd2,METH,0x4403a5569bc1658239712ba663abc382ed63349b,0.5359277550570098
8331,2024-07-21 12:31:59.000 UTC,0x65b382653f7c31bc0af67f188122035461ec9c76,METH,0x11b544c90ee643ca0256696f43b4512a4ed2d049,0.00611823179038692
8332,2024-08-22 03:34:59.000 UTC,0xfcc3b8959d99f1154f0b1ac0252aa7e0f0617bcc,METH,0xcf5540fffcdc3d510b18bfca6d2b9987b0772559,0.0671952794327959
8333,2024-07-05 20:36:35.000 UTC,0x04708077eca6bb527a5bbbd6358ffb043a9c1c14,METH,0x74de5d4fcbf63e00296fd95d33236b9794016631,0.00238725227833366
8334,2024-06-11 22:44:47.000 UTC,0xa2a82e2c30aa442a73b1383133b509764e5f5c8f,METH,0x475d3eb031d250070b63fa145f0fcfc5d97c304a,0.000306391738376497
8335,2024-01-20 01:43:35.000 UTC,0x0000000000000000000000000000000000000000,METH,0x786b59c4289fe7c669c82cc2d708d2e0b0caeea5,0.1250206814349661
8336,2024-03-06 02:23:23.000 UTC,0x1ce116a4df220fd52ec46b1832023f2b235bf3cf,METH,0xbaf70c2273f9ea0010a0519a5cc982b057acfbc6,0.3451030600943568
8337,2024-01-15 20:36:23.000 UTC,0x0000000000000000000000000000000000000000,METH,0x3fd0cda80a210e2eb49720998fe80bfaf0e04361,0.49300430266796647
8338,2024-01-27 09:23:23.000 UTC,0xff6567dbcfd04a50346fd83df7e6d337cd0a0648,METH,0x3ea81e57226d4386ad441683f0ebb63595ee91fb,78.96804730102068
8339,2024-03-02 11:30:47.000 UTC,0x0000000000000000000000000000000000000000,METH,0xea024d7fb994a6e6d017c70b6da42a237942a68e,1.0066311844210984
8340,2024-02-22 22:04:59.000 UTC,0xc0f962face7e5a0ee212d6d71bd60f5336b10d1a,METH,0x95fc37a27a2f68e3a647cdc081f0a89bb47c3012,10.082534674060126
8341,2024-10-04 09:24:59.000 UTC,0x9d594eb04a0e86c42e4ab50be021f8d47d871779,METH,0xfcc3b8959d99f1154f0b1ac0252aa7e0f0617bcc,0.0958691
8342,2024-08-17 14:52:35.000 UTC,0x0000000000000000000000000000000000000000,METH,0x56724fe2c154253ba021da9312b439ef3506b103,0.1439960118401265
8343,2024-04-07 20:39:23.000 UTC,0x0000000000000000000000000000000000000000,METH,0x0971b1beace3e464414905d96323e207264be779,0.9711690513864799
8344,2024-08-08 00:53:11.000 UTC,0x0000000000000000000000000000000000000000,METH,0xa448e8dd548c979974af572f751924363d257775,1.2118556158574088
8345,2024-08-18 13:31:11.000 UTC,0x7ee7b368bcacd5decdb3dbe5c001383a3c64eeed,METH,0x475d3eb031d250070b63fa145f0fcfc5d97c304a,0.23518393627731526
8346,2024-06-12 01:23:47.000 UTC,0x9008d19f58aabd9ed0d60971565aa8510560ab41,METH,0x6341363eadd291e9213d1cf9d973452777ec549b,2.167836688454307
8347,2024-03-04 21:44:59.000 UTC,0x04708077eca6bb527a5bbbd6358ffb043a9c1c14,METH,0xcefae126a00541320af5db63fd33ec5c7579d7cf,0.17542029954631008
8348,2024-03-04 22:00:35.000 UTC,0x04708077eca6bb527a5bbbd6358ffb043a9c1c14,METH,0xcefae126a00541320af5db63fd33ec5c7579d7cf,0.15592115453122488
8349,2024-08-12 09:15:11.000 UTC,0x7a274f60cdacb9c49f34e9b926146f95bee1ce89,METH,0x95fc37a27a2f68e3a647cdc081f0a89bb47c3012,38.761358007709305
8350,2024-07-14 05:01:23.000 UTC,0x095cc4ce166600c54fa0cf1e2ee831f781ca51f3,METH,0x298afb19a105d59e74658c4c334ff360bade6dd2,0.011884413979130728
8351,2024-01-11 08:52:35.000 UTC,0x0000000000000000000000000000000000000000,METH,0xad789eb3042dde224cbbcacf0b57399de0807502,0.2171212535254781
8352,2024-06-12 01:38:23.000 UTC,0xe519da14e79e7bf0ef4f2b70ebc1bedeb3436c49,METH,0x475d3eb031d250070b63fa145f0fcfc5d97c304a,0.000964015709522205
8353,2024-01-11 09:13:47.000 UTC,0x0000000000000000000000000000000000000000,METH,0x942c7bdf40a87f455be59c0da1d65ad3f508c6e9,0.20725210432266952
8354,2024-08-07 13:00:47.000 UTC,0x0000000000000000000000000000000000000000,METH,0xf6cf19549b26c554d23ca3c113046862716bc925,0.17655668922443332
8355,2024-01-13 08:59:59.000 UTC,0xb3fcf24236e32051d5f0fb8bd3fab2ed286c1774,METH,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,0.20158243771423368
8356,2024-08-17 21:39:59.000 UTC,0x622c39c21a1d000249b0c17cbc2517ba0c0c103f,METH,0x95fc37a27a2f68e3a647cdc081f0a89bb47c3012,0.020159228739269477
8357,2024-08-24 07:07:59.000 UTC,0x04708077eca6bb527a5bbbd6358ffb043a9c1c14,METH,0x5008146c31d7936a35f97fcbf3c8fe0891ef758d,2.0465309531513e-05
8358,2024-09-13 12:54:23.000 UTC,0x04708077eca6bb527a5bbbd6358ffb043a9c1c14,METH,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,1.8619489330856405
8359,2024-05-08 10:24:59.000 UTC,0xbf4ed36989690e020e4f1c54ed3c23d295341cc6,METH,0xf89d7b9c864f589bbf53a82105107622b35eaa40,0.14944468
8360,2024-06-22 20:56:23.000 UTC,0xa96683403ee011386074d354d164bb4dcafe2bba,METH,0x38fdf7b489316e03ed8754ad339cb5c4483fdcf9,1.94174
8361,2024-02-05 23:47:47.000 UTC,0xdf5f0c59c3b3471b5da0aa8bcdeb7c69c7ba3370,METH,0x298afb19a105d59e74658c4c334ff360bade6dd2,2.104126073546465
8362,2024-06-10 12:23:11.000 UTC,0x79b4d454ad08acc85f41a4fffa0d1c8bd7d44b25,METH,0x38fdf7b489316e03ed8754ad339cb5c4483fdcf9,4.04789715
8363,2024-08-23 01:53:59.000 UTC,0x268ca24daeff1fac2ed883c598200ccbb79e931d,METH,0xb789edcd0ec1bf884075881a1e85b5b72458c1e8,2.234482
8364,2024-08-21 04:32:23.000 UTC,0x6796d6f24061d857ddf23b2d02525e77450ee712,METH,0x475d3eb031d250070b63fa145f0fcfc5d97c304a,0.10805304564986241
8365,2024-07-04 00:23:47.000 UTC,0x541f22d649b869978d2a40542fbc324fb8676014,METH,0x95fc37a27a2f68e3a647cdc081f0a89bb47c3012,0.7709206860749218
8366,2024-08-13 09:50:35.000 UTC,0xfcc3b8959d99f1154f0b1ac0252aa7e0f0617bcc,METH,0x0f4a1d7fdf4890be35e71f3e0bbc4a0ec377eca3,1.2374358717037028
8367,2024-08-03 14:46:59.000 UTC,0x584bbdec0047b54c40d3f233932dcc81f6ff5f90,METH,0x475d3eb031d250070b63fa145f0fcfc5d97c304a,0.10018698306956811
8368,2024-07-04 19:45:47.000 UTC,0xb3b6485408c4440242bdd42182de492c0a99f628,METH,0x95fc37a27a2f68e3a647cdc081f0a89bb47c3012,0.030641702982152987
8369,2024-07-03 12:35:35.000 UTC,0xf7ab2406a2332efc7f3d22d7175f899735ab43a9,METH,0x475d3eb031d250070b63fa145f0fcfc5d97c304a,0.030791304019212783
8370,2024-04-04 14:13:59.000 UTC,0x955cc96a6ae344bc9d576b62c6cfbb68d3479bb2,METH,0x95fc37a27a2f68e3a647cdc081f0a89bb47c3012,0.019440568416176765
8371,2024-05-04 00:10:47.000 UTC,0x04708077eca6bb527a5bbbd6358ffb043a9c1c14,METH,0x1111111254eeb25477b68fb85ed929f73a960582,0.07532441941517945
8372,2024-08-05 20:34:59.000 UTC,0x0aea1a8d40f6ae483590282fbbd8bb2bce72398f,METH,0x475d3eb031d250070b63fa145f0fcfc5d97c304a,0.1
8373,2024-02-06 09:45:59.000 UTC,0x36bed79e45f4a05f5956f7474213eb77a9a83465,METH,0x95fc37a27a2f68e3a647cdc081f0a89bb47c3012,10.188663624728349
8374,2024-01-07 00:27:47.000 UTC,0xc44fd102415ff62769a4e37c70dea27033a5291f,METH,0x95fc37a27a2f68e3a647cdc081f0a89bb47c3012,49.40227553280265
8375,2024-03-04 09:30:47.000 UTC,0x04708077eca6bb527a5bbbd6358ffb043a9c1c14,METH,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0.9686534226251048
8376,2024-01-13 11:48:11.000 UTC,0xfe0e419cec4bf6deff7cc982ef7bc1a8f871ecd6,METH,0x7f2f103a01afe04e741cac66cf3d3943c32e67c3,0.25117103
8377,2024-08-14 13:01:23.000 UTC,0x74de5d4fcbf63e00296fd95d33236b9794016631,METH,0x2b4e4619de12e6ae894329b5bab8bbb8d3a2fa5a,0.03426579498816588
8378,2024-08-24 00:14:23.000 UTC,0x6f5dc63aa6ac3ab31d6e4f72df4f158197eae9c7,METH,0x475d3eb031d250070b63fa145f0fcfc5d97c304a,0.03021469718002511
8379,2024-07-01 02:47:35.000 UTC,0xb79a48cdfb85d1ac45989f40793abc7a1a15c5e3,METH,0x95fc37a27a2f68e3a647cdc081f0a89bb47c3012,12.52999
8380,2024-03-07 22:50:47.000 UTC,0x04708077eca6bb527a5bbbd6358ffb043a9c1c14,METH,0xa88800cd213da5ae406ce248380802bd53b47647,1.4750790442060389
8381,2024-08-09 04:53:59.000 UTC,0x7261e6641d8e260a688c53afec00009984779331,METH,0x19b5cc75846bf6286d599ec116536a333c4c2c14,0.1
8382,2024-04-29 23:15:47.000 UTC,0x298afb19a105d59e74658c4c334ff360bade6dd2,METH,0x91f3ef7f12dfb7ebe77cda3f8ef211d6c030d4d8,0.3927951649175843
8383,2024-08-28 00:52:35.000 UTC,0x7599043eb976c4001af9d5898b344a0ea2c0313c,METH,0x2298ab0aed7279a0ea878a7f1f87f19be479b00a,2.95
8384,2024-08-09 00:57:59.000 UTC,0x0000000000000000000000000000000000000000,METH,0x675a00903dd3e6f479cbb7347cf5cc7d55d23ced,0.019213147190294943
8385,2024-08-15 07:06:35.000 UTC,0x0000000000000000000000000000000000000000,METH,0xf61d15593b0b74a000386e15d907d65550dd0507,0.020163378665046288
8386,2024-04-12 20:46:23.000 UTC,0xf89d7b9c864f589bbf53a82105107622b35eaa40,METH,0xb1b2d032aa2f52347fbcfd08e5c3cc55216e8404,4.45532
8387,2024-05-04 03:05:47.000 UTC,0x38fdf7b489316e03ed8754ad339cb5c4483fdcf9,METH,0x0000000000000000000000000000000000000000,1964.15082
8388,2024-09-24 17:28:47.000 UTC,0x2ffbec7edacb2b6e961b78f447410cbf34a66d6b,METH,0xf89d7b9c864f589bbf53a82105107622b35eaa40,0.347003
8389,2024-06-27 17:20:59.000 UTC,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,METH,0xecc19e177d24551aa7ed6bc6fe566eca726cc8a9,1.9662310400596323
8390,2024-01-31 21:46:35.000 UTC,0x1111111254eeb25477b68fb85ed929f73a960582,METH,0xaadb7cc8587ca5ae3e5c98b9e78f6024953c0bd0,1.2766694898938007
8391,2024-08-14 19:30:59.000 UTC,0x04708077eca6bb527a5bbbd6358ffb043a9c1c14,METH,0x2a80b26b55d3984909b027fb19c41b74b3c31b7b,8.637239235623936
8392,2024-03-04 12:11:11.000 UTC,0xaaecbcd48f3193aad980d25b1e79320d90954962,METH,0xcefae126a00541320af5db63fd33ec5c7579d7cf,1.19
8393,2024-01-15 15:20:35.000 UTC,0xa05379df7104155cbf243322c8f51e7ad47a3e1c,METH,0x95fc37a27a2f68e3a647cdc081f0a89bb47c3012,0.0209121
8394,2024-01-14 14:12:35.000 UTC,0x38fdf7b489316e03ed8754ad339cb5c4483fdcf9,METH,0x0000000000000000000000000000000000000000,80.0
8395,2024-09-04 23:45:11.000 UTC,0x26c158531bf9d97bfdf0327cabc5934a93b91599,METH,0x95fc37a27a2f68e3a647cdc081f0a89bb47c3012,0.5588837640608294
8396,2024-08-05 01:58:11.000 UTC,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,METH,0x418a983fdff31d5b4a2196d14604a01eb52dc5f6,6.0
8397,2024-01-23 23:51:47.000 UTC,0x0000000000000000000000000000000000000000,METH,0x6498f6cc59f64d01b841b2619f7692cfcdfdaa81,0.039381215089145605
8398,2024-02-23 15:13:47.000 UTC,0xa0314328b6c1583029d006f3371cf55ea1b65dfb,METH,0x95fc37a27a2f68e3a647cdc081f0a89bb47c3012,1.9312346581494533
8399,2024-08-10 07:24:47.000 UTC,0x0000000000000000000000000000000000000000,METH,0xd298dbd40c2f26c8378f34b1d4f71a2a72a7ca77,4.802751784437786
8400,2024-01-17 22:19:23.000 UTC,0x0000000000000000000000000000000000000000,METH,0xb8391f00da5acb3fe29d0d371cbe27771789330f,14.78412033600981
8401,2024-06-12 00:29:59.000 UTC,0xe08d97e151473a848c3d9ca3f323cb720472d015,METH,0x04708077eca6bb527a5bbbd6358ffb043a9c1c14,3.37580398379166
8402,2024-03-24 13:21:23.000 UTC,0x0000000000000000000000000000000000000000,METH,0x2e1777e33709485a967d2ee0b7b0974844e2315c,0.9676188057764596
8403,2024-08-12 14:05:23.000 UTC,0x6cd8dfb4c9b9a4dc7027d7165abfc7efe4eab7dd,METH,0x95fc37a27a2f68e3a647cdc081f0a89bb47c3012,0.020168198335459003
8404,2024-01-11 12:30:35.000 UTC,0x0000000000000000000000000000000000000000,METH,0xf9e1d1e9f22c96752356adfd377231528c7e851e,0.07007091876979747
8405,2024-08-08 05:57:59.000 UTC,0x0000000000000000000000000000000000000000,METH,0x3497bbbd24168241bd164d432c50777887c23971,0.02305662132928446
8406,2024-02-06 00:18:11.000 UTC,0x3f48fbfec6685bbbf63ac1e64d87a8fbaf6fdec2,METH,0x298afb19a105d59e74658c4c334ff360bade6dd2,4.95
8407,2024-07-07 21:45:47.000 UTC,0x0000000000000000000000000000000000000000,METH,0x7337252cd2d9b9d33fdfa2136c4c0b3d0723ec07,0.22156392338816494
8408,2024-07-21 23:32:23.000 UTC,0x0000000000000000000000000000000000000000,METH,0xfd2f7b094facde32ffde750405196081b3148655,0.14906036410771725
8409,2024-09-15 19:14:35.000 UTC,0x021d59d42a237600498e602ac1d8fb07bc21261a,METH,0x08c7b8412b0f7f25ec48ae543c08e25e9f71b954,0.19183606788888954
8410,2024-02-13 09:13:59.000 UTC,0x95fc37a27a2f68e3a647cdc081f0a89bb47c3012,METH,0x6f922f6fdb4b1c5b2d9f8a0fc4eb6a858c6dfbb7,64.02847486263312
8411,2024-01-29 04:54:35.000 UTC,0x83bc08b3168f6524a271b21e43055a639f089ab6,METH,0xb3fcf24236e32051d5f0fb8bd3fab2ed286c1774,2.6080363254952204
8412,2024-08-21 06:22:23.000 UTC,0xf946ef2a25c8326157a3f922cfc540966285891e,METH,0x475d3eb031d250070b63fa145f0fcfc5d97c304a,0.263
8413,2024-08-23 17:24:11.000 UTC,0x9008d19f58aabd9ed0d60971565aa8510560ab41,METH,0x5c9f348f517c9d563ab3d1b49744a49d214c365a,0.004608693011119705
8414,2024-02-20 21:06:47.000 UTC,0x2800d8f97d54b283f782db3b005ad8333c166b39,METH,0x95fc37a27a2f68e3a647cdc081f0a89bb47c3012,0.5013732296998102
8415,2024-06-11 19:43:11.000 UTC,0x8c2e69928a8e12a397b76ef93e09f5a387cb591d,METH,0x475d3eb031d250070b63fa145f0fcfc5d97c304a,0.04990417900653677
8416,2024-08-03 20:17:47.000 UTC,0xf89d7b9c864f589bbf53a82105107622b35eaa40,METH,0xece3b0cfcef7be32d65b1562a7976c704a94393c,0.81526092
8417,2024-01-05 07:26:35.000 UTC,0x0000000000000000000000000000000000000000,METH,0x40c44b91e3fd45cdbd860d81e123c73871a9cc3d,49.401230685838925
8418,2024-09-24 23:32:35.000 UTC,0x95fc37a27a2f68e3a647cdc081f0a89bb47c3012,METH,0x990dd59b580163cebcea761224a2ed804c99f217,0.1010369111590515
8419,2024-02-07 19:29:47.000 UTC,0xc0d74ebbf331ec055955b7db94e44cc2b3bea439,METH,0x24db6717db1c75b9db6ea47164d8730b63875db7,0.2475792507283935
8420,2024-03-06 14:25:23.000 UTC,0x04708077eca6bb527a5bbbd6358ffb043a9c1c14,METH,0xcefae126a00541320af5db63fd33ec5c7579d7cf,0.10525535969269403
8421,2024-08-16 07:15:11.000 UTC,0x0000000000000000000000000000000000000000,METH,0xe7aa9f1221bd1e52154930bc6f68006d9842bb0f,0.13440985677511524
8422,2024-10-07 08:02:59.000 UTC,0x021d59d42a237600498e602ac1d8fb07bc21261a,METH,0x28104d4f703ee5b5011cefe106f54efd56f33f95,1.9173725948741442
8423,2024-08-08 11:40:59.000 UTC,0x0000000000000000000000000000000000000000,METH,0x5bc19bbf62a635f019e3654b138b832d990b33e3,0.033623783151218514
