,evt_block_time,evt_tx_hash,from,to,value
8410,2024-08-05 01:54:11.000 UTC,0x63f81bfc89c557f9f60af7b56dfed0ce9282a6a8c8138c46da3e9b45dd5338d5,0xe6b1de575e7e610889ea21024834e120f92033a3,0xba12222222228d8ba445958a75a0704d566bf2c8,8.115008230959088
8411,2024-06-17 07:05:11.000 UTC,0x981a11c48b395c721a027b1cc82abd407777ce1860a1eda357fe8140e62f3a45,0xf4a1735505188daf0872312dd1a6182d342ea981,0xa96a65c051bf88b4095ee1f2451c2a9d43f53ae2,0.000834072344297587
8412,2024-04-01 04:20:35.000 UTC,0x053564704ba46987bc320a9b602e5ec7a82a91b8aaf10fcb6089268c46b7852c,0xff9704a23d4c4f57c69d86e1113c1e9204cd804e,0x1fee92a8e2948c194c7c274d91de1806d9e9b07b,0.2034338710615464
8413,2024-04-02 12:16:47.000 UTC,0x1b9cd0a9747f39ce33bfbec77f4ce42a9714d4094a37136b75f2eff42e288187,0xad2939fa703143226c1b334909e632b035562933,0xba12222222228d8ba445958a75a0704d566bf2c8,2.255144320099713
8414,2024-01-18 09:44:23.000 UTC,0xc023db7f8e674a883b6e92b90cfb5edae1c34c5d2de96a98dfd001e347e68734,0x84db6ee82b7cf3b47e8f19270abde5718b936670,0x6329584367709fe6b219c6f0069b64ffe01df3c1,0.008737682648137474
8415,2023-12-16 22:41:23.000 UTC,0xded21932eb16ee3012c92a09390d79336ee818d53f4ccf63fba3751421ca0094,0x4cc876c47bd09c653d1bb8299ed658dfdfe37614,0x0000000000000000000000000000000000000000,0.9637337106071887
8416,2024-02-11 00:42:59.000 UTC,0x19449ae0dcabb1d1d86be4c541f7532452b170a0bd9b7e1a687a13eed7cb47b5,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,0xba12222222228d8ba445958a75a0704d566bf2c8,0.1556431510565961
8417,2024-07-19 07:33:47.000 UTC,0x20d5cc2143ba551088b6fad529add6a9b5c0f1aec829a66edbe0b04d26200ef9,0x84db6ee82b7cf3b47e8f19270abde5718b936670,0x9f6245b6ac4bbe3c8025c3c91b27343fd670ae46,0.00045567435169643
8418,2024-05-29 18:53:23.000 UTC,0x21c389bce61664d212060437ef1db8a75f5e619f25d8856caad3f51a900dfdd9,0xe37e799d5077682fa0a244d46e5649f71457bd09,0xba12222222228d8ba445958a75a0704d566bf2c8,22.893676226442953
8419,2024-05-15 11:25:11.000 UTC,0x7ef53f282700db5e568362e71a9ce276b0703df6bf4c2ecf9f26782d17e090d1,0xf4a1735505188daf0872312dd1a6182d342ea981,0xa96a65c051bf88b4095ee1f2451c2a9d43f53ae2,0.000844390765051784
8420,2024-09-27 06:23:47.000 UTC,0x311ced26a098b65a2af0a4c6021f3e4b3114f5ab4a9f30199a9e329e8ce23fbc,0xc57ea958e33dc87c7c7951774bab9221346ba26f,0x9008d19f58aabd9ed0d60971565aa8510560ab41,10.296130981408801
8421,2024-07-24 10:31:59.000 UTC,0x62ee0977eea8b9c41f55317c8fbbb61e8c15320d4751abbc1d6850b668754b90,0x3619615e0a3ed87ada3b94587e043e446da5d4f2,0xe37e799d5077682fa0a244d46e5649f71457bd09,16.59583504551454
8422,2024-07-28 15:02:59.000 UTC,0xd39e8b477bb8546e9967c7445958bfa7885a077ca7c8c72f133f5118c85f36b4,0x1fee92a8e2948c194c7c274d91de1806d9e9b07b,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0.05326294764381798
8423,2024-03-24 10:24:59.000 UTC,0xd8b4d4a9afae80d54a5aab044d2d28b75a17026da886f94fdd7bde79cfa2efa5,0x1f49bd8c40dfa91ce0e8c8b4b3db1cc71fbc10fb,0xd9b20048314d396905a4126e0dd876d67a66b6cd,1.5
8424,2024-10-02 08:19:23.000 UTC,0x270e6efa57c2151edb066c961054771c6938ed62cbdca71e6f95209d2af27500,0x0000000000000000000000000000000000000000,0x84db6ee82b7cf3b47e8f19270abde5718b936670,0.2561708111087368
8425,2024-02-12 12:44:35.000 UTC,0xd7e745a52c0785dd6198822345e650b0ac731b383e7f95120de2d395f9d01cdd,0x0000000000000000000000000000000000000000,0x84db6ee82b7cf3b47e8f19270abde5718b936670,0.000871724791073619
8426,2024-01-08 03:38:23.000 UTC,0xadbbf3ee67154af36f70a801008f33659debfc129796a3056fe96d9861bc6e52,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,0xba12222222228d8ba445958a75a0704d566bf2c8,2.5876054993367057
8427,2024-08-06 21:34:23.000 UTC,0x2bce5cbe2cb0200cd462872a794907475a89fa6cef6656c7ade614cc578bee7b,0x55877bd7f2ee37bde55ca4b271a3631f3a7ef121,0xba12222222228d8ba445958a75a0704d566bf2c8,1.432
8428,2024-05-26 01:50:23.000 UTC,0x293728a6d16b6e2161e00a3d270e05f840d73e03490507bd2b3267d37f31e0a2,0xf4a1735505188daf0872312dd1a6182d342ea981,0xa96a65c051bf88b4095ee1f2451c2a9d43f53ae2,0.015726019674760925
8429,2023-10-06 14:20:35.000 UTC,0xdb35a9ca8d0ea562ddaa67a89b958d3bf63bd04e6c09cf2a87f69e95d41b6d27,0xba12222222228d8ba445958a75a0704d566bf2c8,0xe37e799d5077682fa0a244d46e5649f71457bd09,35.35511394562512
8430,2024-08-10 19:43:47.000 UTC,0xc47ab3ecdec0c938cb5da69662cccfc67e3055815709955ba2520f10db2d6153,0xff9704a23d4c4f57c69d86e1113c1e9204cd804e,0x5079fc00f00f30000e0c8c083801cfde000008b6,0.04555734518694008
8431,2024-05-02 11:57:35.000 UTC,0x8b07d381d5bc4cb619de94eb510e03cf12a2417f5a14c589a525bbf46ef62127,0x0000000000a84d1a9b0063a910315c7ffa9cd248,0x1fee92a8e2948c194c7c274d91de1806d9e9b07b,0.16946979715501487
8432,2024-03-07 10:06:59.000 UTC,0xb502ed555750d8c15429f191602dc7ba4d2f8d42735cf517447b26a29c6405fa,0xdc3bfcb3521cd02af66d394f817a0e6fe62ded95,0xba12222222228d8ba445958a75a0704d566bf2c8,0.2577197505650548
8433,2023-10-19 07:07:59.000 UTC,0x13d79ea91dd08e6458e63384941e051eae55cd75956cb3a37dccdcbdf756ac9b,0xa88800cd213da5ae406ce248380802bd53b47647,0x6213225e38b2605e1ff84348e10256e0c10653a5,0.027975528034395736
8434,2024-05-01 12:34:59.000 UTC,0x3f36635a0b08461e11e43bce6c316f8895d8459760459b815c1ade9773e5ab15,0x0000000000000000000000000000000000000000,0x84db6ee82b7cf3b47e8f19270abde5718b936670,1.0820731842773161
8435,2024-03-16 07:06:47.000 UTC,0xd649308382d4b538ebf3b6c0420f1dde616ea7ef6ae65ff24ff5c373bd9df0af,0x256843ddd1345bbf2943ab33b11ccf68d80f769e,0x0b8a49d816cc709b6eadb09498030ae3416b66dc,8.638483270896028
8436,2023-11-08 08:54:59.000 UTC,0x531704a815bd4b2fe9a6dfb0e2d58419dc313a566e614c7060d6787c56d2ea07,0x84db6ee82b7cf3b47e8f19270abde5718b936670,0x12407aeba9e0401acc06ef79f1eb9d9cba82f921,0.001760268359547692
8437,2024-05-25 02:27:47.000 UTC,0xe65ddfe5268322f09fdf9be06034f8476ff7f175e3aae22cf91433de53bef00c,0x0000000000a84d1a9b0063a910315c7ffa9cd248,0xd9b20048314d396905a4126e0dd876d67a66b6cd,0.9901018330110968
8438,2023-10-17 02:12:35.000 UTC,0x56ebdabb2cdc162be58077bad156d8b46893be3041527555928b4b2bc8ab912a,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,0xba12222222228d8ba445958a75a0704d566bf2c8,5.8477510606700225
8439,2024-05-18 21:37:35.000 UTC,0x11b261563635869957127f1f6575412363b8d2bef0d76bf0376062d280f18c87,0x7b07a4c84ef8df7c7086a87381b482fd33d3d054,0xc437df90b37c1db6657339e31bfe54627f0e7181,0.25931539411966853
8440,2024-03-13 22:35:59.000 UTC,0x63a74648be08c289ed71ce211155ed089d1a4ea51ce9dd4a52b9376c06fd319f,0x6b0c005f956648cf3861585090a3712fc1c497fa,0x895d5bd30fa3cf6331c06b48d608bcd4c5994808,8.040218395189557
8441,2024-05-05 19:47:47.000 UTC,0xeafd218c026a374f5f2839ed0b54c1a5d301764e8209dfaf5e23d18df68376dd,0xff9704a23d4c4f57c69d86e1113c1e9204cd804e,0x1fee92a8e2948c194c7c274d91de1806d9e9b07b,0.08663341801447964
8442,2023-12-12 09:23:11.000 UTC,0xfaa19ee38364ea581898adb1b579a25305d70019e73e84da863378dcacb978dc,0xff9704a23d4c4f57c69d86e1113c1e9204cd804e,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.4082209466734467
8443,2024-05-01 02:47:47.000 UTC,0x3a83ee788d493d96051cd9d164e9bec225432fc61c86873f710d307a0ec97c42,0x84db6ee82b7cf3b47e8f19270abde5718b936670,0x8412a0c023b4662b1364925053a06cd4f80d14a5,0.07964562099618729
8444,2024-04-16 16:14:23.000 UTC,0xc753b73e02ef66ff0bd0bab6944aaa76dd521de8fdf13456a8779e3dc05dfb01,0x0000000000000000000000000000000000000000,0x84db6ee82b7cf3b47e8f19270abde5718b936670,0.3640413733471701
8445,2023-10-03 14:57:11.000 UTC,0xd5c4ac1622a037620e134c747784f3959b975ad1d44022671622c50156e31137,0xba12222222228d8ba445958a75a0704d566bf2c8,0x22f9dcf4647084d6c31b2765f6910cd85c178c18,0.9608341585531912
8446,2024-03-27 11:09:35.000 UTC,0x49aa6c64f4ecb410151ea222bafe01c8816f6f8eb608871e967d97638eca7db6,0xd331f4d5dcc3d313caa25c7c8cef0a5d6034de98,0x4d9e86a5ac368aa4df0473ef07e13ec2fbe04025,20.0
8447,2024-07-20 10:50:47.000 UTC,0x99e1c65c2b03d61c31c3f3941985bca9d94a520b738cf67d10a7b58a53008226,0xe37e799d5077682fa0a244d46e5649f71457bd09,0xba12222222228d8ba445958a75a0704d566bf2c8,0.7062529206544705
8448,2024-08-25 18:08:35.000 UTC,0x77c9ca77f6c4f0b9e2d9ab2ed9c48a1634ab7822a81c526bfd1064e7401ae8d5,0x24902aa0cf0000a08c0ea0b003b0c0bf600000e0,0xa96a65c051bf88b4095ee1f2451c2a9d43f53ae2,0.037951099236665224
8449,2024-03-30 18:53:47.000 UTC,0x2c4666ae363d0ccbc31311be7660a72c033acd65c68c20a461ff50c17955b5d6,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0xba12222222228d8ba445958a75a0704d566bf2c8,69.8319978084389
8450,2024-04-01 07:18:11.000 UTC,0x9e059490d6bd349fb2b1c10f5896942fef485351d83f9141307c03587d8d0877,0xe37e799d5077682fa0a244d46e5649f71457bd09,0xba12222222228d8ba445958a75a0704d566bf2c8,3.5
8451,2024-07-06 19:58:59.000 UTC,0x5159773be41f80844658a4286e8ec1013ce3403c69502c3c86db2345129454ed,0xb4fbdbc8371a1a3ad3b92012c7a3cdad807b6641,0xc437df90b37c1db6657339e31bfe54627f0e7181,27.57373002946641
8452,2024-01-13 10:32:35.000 UTC,0xc424014ea114e36aaa6ba68f48791a35fd3ca32a1264da4b05ad191af39411d0,0xc437df90b37c1db6657339e31bfe54627f0e7181,0x3a8315e25378ce9fc0d3279b26ec0576de52c0ff,6.141720737036661
8453,2023-10-05 05:28:35.000 UTC,0x46d6995cec575917a2192f7bf7ad1b2df49d5fada9f5555865e134943a48ed24,0x2d2a7d56773ae7d5c7b9f1b57f7be05039447b4d,0xba12222222228d8ba445958a75a0704d566bf2c8,0.08746377326817663
8454,2023-12-31 23:22:35.000 UTC,0x794e165d4ad5d84054968195d1fc66405722ea7f79889fc2473bf415de2fed28,0xd20cc1610bb0d0cf0daacb159ab6cc4787d9e6d4,0x13760f50a9d7377e4f20cb8cf9e4c26586c658ff,0.01579516557347058
8455,2024-06-15 02:52:35.000 UTC,0x5d0aaae88bae81394f0d9f7b521c17cd2487c8b86935733506a61e458d7bbcfc,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0xa96a65c051bf88b4095ee1f2451c2a9d43f53ae2,0.9925758813245572
8456,2024-05-01 16:20:59.000 UTC,0xff89d1c34d0b6d9a4207d532706e3c31611cea664bfed1386def3bcc4cd8e013,0xfe2a97a8c5c9b51096d5faf1f27d7817d5ab3ac5,0x13760f50a9d7377e4f20cb8cf9e4c26586c658ff,0.05150765927731883
8457,2024-10-04 04:14:59.000 UTC,0x0074bac7f15a854601d0fa213228a1ac0621883c136f09613380944d19b08498,0x13760f50a9d7377e4f20cb8cf9e4c26586c658ff,0x723c1c48441ee4430bcec81f458fef80a25affed,0.00589754356004779
8458,2024-03-08 19:10:59.000 UTC,0x7795f2e7bf84301d5818e784f67d701368d798a685b3e3617f79cead15875ea8,0xae1c38847fb90a13a2a1d7e5552ccd80c62c6508,0xc437df90b37c1db6657339e31bfe54627f0e7181,15.65
8459,2024-02-08 09:38:23.000 UTC,0x067603660178194d347b3eb3b2ac23d4fdaa46d943ada75b326e2a1b98b0937f,0xc437df90b37c1db6657339e31bfe54627f0e7181,0x53ad13397105abfe7adc90124fbd9468753ee10d,24.88995902305329
8460,2023-12-19 07:55:35.000 UTC,0x5c7b338f6582e956b04b3ac0cbf1267365f5c4d2dc3bfa74374d312d4916a73b,0x0000000000000000000000000000000000000000,0x84db6ee82b7cf3b47e8f19270abde5718b936670,2.6289205310661576
8461,2024-07-05 11:53:11.000 UTC,0x7a2e31b14023cddc1f2d907a6601ddbe77271aa0550b36b3a106cfb66fb82742,0xa96a65c051bf88b4095ee1f2451c2a9d43f53ae2,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0.09400625979371793
8462,2024-03-25 00:53:23.000 UTC,0x50d909328e76a6e52ab73d837d6049482db73dc652bb14103c7a005a252abc7f,0x4d9e86a5ac368aa4df0473ef07e13ec2fbe04025,0xd9b20048314d396905a4126e0dd876d67a66b6cd,2.5
8463,2024-01-09 12:37:47.000 UTC,0xfce048939510abfb934817041a45d65f51bb51059d62179ff43cd93099cf3984,0x5db209f7f4cbd7011b486b8d99e5ae616947a138,0x1fee92a8e2948c194c7c274d91de1806d9e9b07b,0.23128190091872528
8464,2024-01-21 06:46:35.000 UTC,0x6ea756274927a3dc76fa90c7ace6815375a1f0afca2fc5631649335074379ea8,0x84db6ee82b7cf3b47e8f19270abde5718b936670,0x686ebc4bf64447876c703bd74249bc4e5b55f864,0.1834442042768763
8465,2024-02-09 05:44:23.000 UTC,0xa56a1e4c07b56e7492d50415bea1c73576e8a1ce1794b09fee1f6b1e51d1d226,0x84db6ee82b7cf3b47e8f19270abde5718b936670,0xa5aa4b5cbd9a3de0aeafc752244460fd4d3de86a,6.976213624497433
8466,2024-02-24 10:33:23.000 UTC,0xcf7446e1bba39d438d20027716e5135e39c0ac046c9b5126b3f64e0497d41aaf,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,0xba12222222228d8ba445958a75a0704d566bf2c8,8.752084318653013
8467,2024-01-31 09:35:59.000 UTC,0x8a59589217d0dead29530f97b69d0e432e824f181b3a54134c77869e8cd1a0ef,0x9fa7bb759641fcd37fe4ae41f725e0f653f2c726,0xe37e799d5077682fa0a244d46e5649f71457bd09,0.3871567674733455
8468,2024-07-15 01:52:59.000 UTC,0x6cfd5fba698e53c5d05bf7abc7b80f4edb496f2dff07c9b447bec56a2005f57c,0xa2bcd1a4efbd04b63cd03f5aff2561106ebcce00,0x091179e3c74e33545ce8cc07fa385827256cb84f,0.0
8469,2023-10-27 01:11:35.000 UTC,0x756b962e418853bf5d7a8ddde316c61c0d0163491f7d3eadf28eab3518c3a1bd,0xe5350e927b904fdb4d2af55c566e269bb3df1941,0xe37e799d5077682fa0a244d46e5649f71457bd09,156.93835700000002
8470,2024-05-08 09:05:59.000 UTC,0x42af32f9f037bc3e523068c3c026c680eca8a1daee73057903fc0472bc8151b1,0x84db6ee82b7cf3b47e8f19270abde5718b936670,0xe990edc393053ae0d1fa4ca64da0a32a3806a8e8,0.000349756515086718
8471,2023-11-28 12:56:59.000 UTC,0x5b87cb066131e863bf4731280216a9ef459644ee9574bf44c3d893dd8fec65b9,0x0c8e39bcbec4993c5b6ea12f4e1678d643a59521,0x8b28c67d15790d888ebe7808ebed461c5446f7fb,3.5542116743000003
8472,2024-09-27 14:28:47.000 UTC,0x25cef334eae290918af24f5e392b1a50c6ac510b5d9447267915b74b74fdc16b,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0xe37e799d5077682fa0a244d46e5649f71457bd09,99.88568376399972
8473,2024-05-08 14:26:35.000 UTC,0xe50fbc8b89192c39f5c8970d8f50b7d68abfbfbc97177082452f6d988e4c9066,0x49f47e38dcf2c87df5f65a072b1df5cf4edf928d,0xffd54abe15c68d36f6932210ab3225e05c6d1e09,0.09196020707470627
8474,2024-03-27 07:38:47.000 UTC,0x4bfef1bc0cf40de774bea9e1825ae5c3506e03de040ad22b26fb318d695c543e,0x0000000000000000000000000000000000000000,0x84db6ee82b7cf3b47e8f19270abde5718b936670,0.008682596808038692
8475,2024-02-09 08:44:47.000 UTC,0x716702ed84009beeebd5580b544e2729c52173d468edc4126bc1a97bda7838f6,0x84db6ee82b7cf3b47e8f19270abde5718b936670,0x8dc086650f117bc1c85c35f1788ee2a82b7e50c2,1.3080400545932687
8476,2024-09-09 20:35:35.000 UTC,0x16e92f06c5a33717774bf80798a8b283e2bcc6ecabd4ea3dfe69987e61e70d91,0x13760f50a9d7377e4f20cb8cf9e4c26586c658ff,0x3c51b5435c99355447472d31644d91036336cbf2,0.39619940267866993
8477,2023-10-09 18:45:23.000 UTC,0x3dbffcda52aa60942e2e78656e298ae8adac7f34c106240e5e21562348a0ddd5,0xe30062750007002400ba00c47e004a0600e500fb,0xba12222222228d8ba445958a75a0704d566bf2c8,4.496080003651197
8478,2024-03-26 03:18:59.000 UTC,0x3a89f71290f12dee2758ccfd6f3db90fe58b9f3717d172066d9844deb7f9be6b,0xff9704a23d4c4f57c69d86e1113c1e9204cd804e,0x1fee92a8e2948c194c7c274d91de1806d9e9b07b,0.20299238919907908
8479,2024-01-27 14:17:23.000 UTC,0xcd7238d7a80ab82394e5316035dac614ad4da65851d9f5205791f4f901814f2d,0x0000000000000000000000000000000000000000,0x84db6ee82b7cf3b47e8f19270abde5718b936670,0.10017945390721715
8480,2024-01-03 04:34:35.000 UTC,0x7d4323bb7e10fd78865a7ada09ca0c82fe9dd6b8de866af7c2713dbeb8c4e08d,0x3209b0d218e78eb2db28f860f18e299adc35cc24,0x0000000000000000000000000000000000000000,4.560263593283376
8481,2023-12-19 21:26:59.000 UTC,0x80e8429661b58cb2eb38ee7fecdacd6880efe867581c86f1513ef3cc80e5b144,0xa4f2ccf5ac48383aad18b0f73e44900a29a8ea96,0x13760f50a9d7377e4f20cb8cf9e4c26586c658ff,0.21905958220573027
8482,2024-05-21 05:04:11.000 UTC,0x7275b54407973dfaf8d4980c6d7b220b777af44840753c770a65974f5e6e2c6c,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0xd9b20048314d396905a4126e0dd876d67a66b6cd,2.5592559255625376
8483,2024-04-01 20:47:35.000 UTC,0xfe0868adcb83ac4a1147a80e9f49116ef7d8aac6209058a8d79bb2ad29ff852b,0xe37e799d5077682fa0a244d46e5649f71457bd09,0xba12222222228d8ba445958a75a0704d566bf2c8,9.985
8484,2024-06-22 14:49:59.000 UTC,0xe9fb5a6a8c6ff581b84d9dd3e582c1803adc5ea5f6ddbc0833b51c7a387ba718,0x9549ea6e0fcdd38abf51ef0cd592d6ee76e78a0b,0x0000000000000000000000000000000000000000,1.0
8485,2024-05-08 02:16:59.000 UTC,0x9345c01e4f824108838522967b188ae46e979561c780fd1b64c9615d89ccce19,0x5011ebaf3a3eb652e4dc43ca588ce0b3c3689178,0xc437df90b37c1db6657339e31bfe54627f0e7181,2.595597440071514
8486,2024-03-05 23:05:59.000 UTC,0xca49ebd57bd33b0a7640f79d0d6a9e5a0bc6259bbbd8fb180d20016fb7ba5a12,0xc437df90b37c1db6657339e31bfe54627f0e7181,0xf4a76bf61c65e54c2e18253912d414439cbce20b,1.700132275853513
8487,2024-04-13 17:25:23.000 UTC,0xc9d94afa7bb268a7293905671e6b9eda8ab352049d7d818dfe778cc704bc89a1,0x1fee92a8e2948c194c7c274d91de1806d9e9b07b,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0.1692714428887204
8488,2024-05-13 02:41:47.000 UTC,0x4a7ce53333e980d718bc1eb920191a3ba8ba4419d2325a9bcb54d989ff773819,0x0000000000000000000000000000000000000000,0x84db6ee82b7cf3b47e8f19270abde5718b936670,0.691889022978386
8489,2023-10-13 01:11:47.000 UTC,0xa445aca502b06ceba7e53193d60f32dcd303a17d2a3bab5429817ce0ab89a6c1,0x6d54074b320c51f0ad688537409abe79f82f3e74,0xaeaf7f2e853ccf4ff4ef0df44bea34f68482a160,1.0228591720674565
8490,2023-12-09 14:14:23.000 UTC,0xd23dfb76130c475701de7155238a4829ce7519205af7e2a0246dcbb22594799a,0x51a80238b5738725128d3a3e06ab41c1d4c05c74,0x7f534820c3931b168b1a46e16f677ae9bc4914b6,4.595898130481165
8491,2024-08-11 15:50:23.000 UTC,0xa3418913825bcd90ff5a52a3326e26c16f73e6dd9f1d8eeb1fed4afdf9d7974f,0x1fee92a8e2948c194c7c274d91de1806d9e9b07b,0xddae006600000000efeb4d7a6600007d6e1f001f,0.06253275407609289
8492,2024-02-10 22:34:23.000 UTC,0x86d2876f8cdcbdae55508f3cb5a695120f1b7ffcfcdb1268f19cb11dd0f250bd,0xba12222222228d8ba445958a75a0704d566bf2c8,0x1fee92a8e2948c194c7c274d91de1806d9e9b07b,0.30742442730650127
8493,2024-04-20 01:59:59.000 UTC,0x5aef369f6ac2821d39e245f13c84de662879409b506641a4daa322d89a64d349,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0xba12222222228d8ba445958a75a0704d566bf2c8,0.17315798026970727
8494,2023-11-13 00:51:23.000 UTC,0x4244f04e4a54e45282fb68c120f7a0cc322bbd0a05924d2e64c8273329d459a2,0x24902aa0cf0000a08c0ea0b003b0c0bf600000e0,0xba12222222228d8ba445958a75a0704d566bf2c8,0.19410299799657676
8495,2024-06-04 06:14:23.000 UTC,0xe16d52ece48dbea559338166b5e6f2ee5229bd4a732ed052e2d3692b93426b4b,0x84db6ee82b7cf3b47e8f19270abde5718b936670,0xf685b38fdec12ce3ce162a4e4fc8efe69155c8a0,0.000863100728112583
8496,2023-10-06 13:11:59.000 UTC,0x4d0280d9a737a60e88f5ace863b2121b2add325c6bc70a81d6334a8ab4e24d44,0xa0bbf8f61a6954d8227e325ee2ad55368e23057c,0xc437df90b37c1db6657339e31bfe54627f0e7181,35.36478515788723
8497,2024-01-02 19:20:47.000 UTC,0x251a67c03ae1620aefce4f4f697a4b54a9c7c799075f857f836518eb766fbded,0xae1c38847fb90a13a2a1d7e5552ccd80c62c6508,0xc437df90b37c1db6657339e31bfe54627f0e7181,10.0
8498,2024-04-19 22:27:35.000 UTC,0x4c5c051c2c146de4bd61e8d6afe9f23be7d8f415105491f60f85a77972359319,0xa96a65c051bf88b4095ee1f2451c2a9d43f53ae2,0xa8376f53391a041c8236a232f7f019ea76eed86d,0.7729367577793573
8499,2023-12-20 18:29:47.000 UTC,0xa4082350beb202fd778bf06a916d6a535733e3dac01e7826d95dd8c48f6b01c0,0x3addfef6038409eab4a3edf5df0f503d00bae78b,0x13760f50a9d7377e4f20cb8cf9e4c26586c658ff,0.2165926012629459
8500,2024-06-16 14:01:47.000 UTC,0xe25c48eaf254330119b7cd8a11ad3219a9f12c2bc1749d3bf5c8e3e408bd811a,0xc7640068f0977f4da290e100318985d1dab50e19,0x28104d4f703ee5b5011cefe106f54efd56f33f95,5.202685416510333
8501,2024-08-30 22:02:11.000 UTC,0xe6234fe051d579815428a493d7145977f168ef20e35d12fa2dfb7497ae6f74ce,0xa7ca2c8673bcfa5a26d8ceec2887f2cc2b0db22a,0xe37e799d5077682fa0a244d46e5649f71457bd09,0.49816123305947185
8502,2024-06-12 14:34:23.000 UTC,0x0134c72ae287656f9d1225fc664cfc008ffebd66a924b32e132ae01bfaaa2fd2,0x134daeb22b210afa838e6be922d3d489ed63050b,0xff9704a23d4c4f57c69d86e1113c1e9204cd804e,0.49929884191803114
8503,2024-08-05 00:31:23.000 UTC,0x86025c862db694de63deebeccbf1a6492abb989185f8ae9e95bd28cd9ecd6ac0,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0xba12222222228d8ba445958a75a0704d566bf2c8,0.07001996138832511
8504,2024-05-14 17:24:47.000 UTC,0xeec1f89a255a1fff76b6be35bf46727ac4166c034f877dee3690b7b0395aa4d3,0xba12222222228d8ba445958a75a0704d566bf2c8,0xa8376f53391a041c8236a232f7f019ea76eed86d,0.1025221182827944
8505,2024-03-15 02:31:35.000 UTC,0x5d263e01d4bd93d3eb36de17ba107859e9c7d2c8dced6cded7413e5294790051,0xce1e6f220a7c2f5a12f9f7f433bcad899b2d0d4f,0x0000000000000000000000000000000000000000,0.9329328901719227
8506,2024-02-19 22:36:47.000 UTC,0x8315fe76e732eb57de9606f558b9644f707a9d61cdf08db5b142bcb5a9ff588b,0xd9b20048314d396905a4126e0dd876d67a66b6cd,0xdc3bfcb3521cd02af66d394f817a0e6fe62ded95,0.3478057286704936
8507,2024-08-10 05:49:59.000 UTC,0x388b3116a8e7f8c10b7c1b45f8b40dd904625cb3961f5498382af611b39b06dd,0xe37e799d5077682fa0a244d46e5649f71457bd09,0xa96a65c051bf88b4095ee1f2451c2a9d43f53ae2,0.10786427311263133
8508,2023-11-28 16:56:23.000 UTC,0xb9d3aaff7307ba4b3d3352c159a414eccf76a285112ba6bc94ba7f7c72beb88d,0xe4000004000bd8006e00720000d27d1fa000d43e,0xba12222222228d8ba445958a75a0704d566bf2c8,10.569173519920463
8509,2024-03-07 19:09:35.000 UTC,0xa12e529fea7621110fa893e938369badc84e5a3b18b57f9fdb725cefc47dff69,0x79adcd7acf09d8a3da564c2abb1dfb8fb38e8cdc,0x0000000000000000000000000000000000000000,0.48394595934168183
8510,2024-05-26 07:11:23.000 UTC,0x4f22f80ca81677c17e8dabf43aa15183f0e20996c23be446137840cc0a46e859,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,0x888888888889758f76e7103c6cbf23abbf58f946,0.08031735154649797
8511,2024-10-04 23:21:47.000 UTC,0xdac0e29a6210cc3deda768c4cbea8a6399ce70ff118c3ae039424e5318631bce,0x55bf67f742a40d8229cde5c1a01b820c2e11e429,0x0000000000000000000000000000000000000000,4.927060815933344
8512,2024-01-05 17:52:23.000 UTC,0xb40342e9696271d248b08326560e44f20af833e280d5a787b66f12750ec7d673,0x0000000000000000000000000000000000000000,0x84db6ee82b7cf3b47e8f19270abde5718b936670,0.03499221815492021
8513,2023-10-22 21:40:35.000 UTC,0xe2ebcf8c184d610dbe5c2755e5ceea03233e61f8880d53e9e04d19d9014cc90c,0x66356491821a83431be84f62eb9fb5ad67015274,0x76e7f76a37e20825fcb36bd3938356eee6a7940e,0.004403361981886953
8514,2024-03-18 11:48:47.000 UTC,0x805b127c21c49278c263c88eb17c5ce5b24838dbea6480ea6559b72b5fada1fc,0x4d9e86a5ac368aa4df0473ef07e13ec2fbe04025,0xd9b20048314d396905a4126e0dd876d67a66b6cd,2.3
8515,2024-08-21 23:11:23.000 UTC,0x5cb42e75f0a34ab8e637b2fbafec56140acfc4b112a28e4171ecdced88ed7dfd,0xe37e799d5077682fa0a244d46e5649f71457bd09,0xba12222222228d8ba445958a75a0704d566bf2c8,0.042553738536424135
8516,2024-04-01 12:11:23.000 UTC,0x594253a4c9c569bc83c8330bf93ba6d4f26ceaebb2915b2ca830cb8c3fb65208,0xb39a1c8933e67ed4dc65ba37035ef477b3423374,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,1.2065738944147582
